7.1694,7.2152,7.1701,6.9489,6.7867,6.5917,6.8607,6.7799,6.7214,6.6359,6.7788,6.4167,5.7104,5.624,5.5134,5.8805,5.8999,6.2305,6.1485,6.2086,6.1399,6.1654,5.9454,5.5255,5.6595,5.5722,5.4596,5.5134,5.5984,5.8749,5.9738,5.7714,5.948,5.9216,5.8749,5.7991,5.823,5.961,5.9243,6.0615,6.1269,6.2206,5.9687,6.1026,5.9636,5.8999,5.9661,5.8522,5.7714,5.9135,5.826,5.9296,5.649,5.79,5.8377,5.7494,5.6971,5.6802,5.6971,5.7557,5.8889,5.8201,6.1048,6.1203,5.8777
7.0724,7.1204,7.0917,6.9177,6.6554,6.5206,6.6373,6.4922,6.5043,6.5751,6.6147,6.3404,5.7494,5.5373,5.5294,5.8665,5.9789,5.9558,5.948,5.8833,5.8805,6.0913,5.9713,5.9839,6.0064,5.823,5.6204,5.624,5.5607,5.6802,5.8805,5.8665,5.9839,6.2005,6.0259,5.8777,5.9243,6.0638,5.989,5.9506,6.0981,6.0283,5.9989,6.0379,5.9243,5.7137,5.7961,5.8636,5.7652,5.8805,5.8916,6.0981,5.8999,5.7621,5.649,5.6276,5.8916,5.7462,5.3181,5.6595,5.8861,5.7838,5.8944,6.0497,6.0521
7.1,7.0967,6.9518,6.789,6.868,6.6896,6.5999,6.5073,6.4297,6.3578,6.4816,6.0753,5.5759,5.2832,5.4337,5.7038,5.8636,5.6348,5.8833,6.0615,6.0544,6.0088,6.142,5.9989,6.0283,5.9189,5.7557,5.6312,5.5452,5.7398,6.2166,6.2066,6.021,5.9162,5.8693,5.994,5.8493,6.089,5.7038,5.8749,5.9965,6.0355,5.8522,5.9764,5.8889,5.6525,5.4596,5.793,5.6204,5.8721,5.687,5.9965,5.6768,5.4765,5.5759,5.4765,5.79,5.6058,5.4931,5.4553,5.7683,5.5607,5.7494,5.7807,5.8051
7.0699,7.0699,7.0834,7.0058,7.0449,6.8957,6.6606,6.3596,6.2729,6.1779,6.2766,6.0521,5.3891,5.3375,5.2832,5.7526,6.1269,5.7621,5.9764,5.9713,6.2538,6.0379,5.9965,5.9738,5.6525,5.7333,5.6937,5.8608,5.9243,5.8721,5.9584,5.9428,5.793,5.8636,5.8522,5.961,5.8805,5.8861,5.6348,5.7333,5.8051,5.7589,5.9965,6.0162,5.5797,5.4765,5.6095,5.687,5.7683,5.7462,5.7071,5.6802,5.8916,5.4889,5.4205,5.5984,5.7652,5.7991,5.6802,5.5134,5.5175,5.6595,5.6131,5.7301,5.656
6.8947,6.9441,7.2363,7.0112,6.9276,6.7708,6.5806,6.3026,6.2246,6.107,6.1291,6.0936,5.451,5.3327,5.112,5.6204,6.0544,5.8944,5.9738,5.8833,6.1159,6.1903,5.8693,5.8435,5.5645,5.6699,5.8972,5.9162,5.8916,5.8289,5.7869,5.826,5.7714,5.8406,5.7961,5.948,5.7683,5.793,5.7398,5.5947,5.5984,5.7869,5.8608,5.9738,5.6021,5.5373,5.5984,5.6802,5.7137,5.7268,5.7104,5.7268,5.7004,5.3891,5.5947,5.5053,5.6836,5.4889,5.4596,5.5094,5.7807,5.7621,5.7589,5.5175,5.5255
6.7616,6.7322,6.8145,6.672,6.731,6.6464,6.4457,6.4265,6.3852,6.1717,5.9269,5.826,5.323,5.037,5.0689,5.7301,6.0234,6.2422,6.0544,5.989,6.0064,6.0684,5.8944,5.3936,5.5683,5.425,5.7462,5.6971,5.6971,5.8889,5.9865,5.826,5.948,5.948,6.0568,5.823,5.8435,5.7777,5.6131,5.7268,5.6168,5.6384,5.8051,5.7494,5.5947,5.5452,5.7004,5.7333,5.6312,5.4205,5.6733,5.8944,5.7301,5.3519,5.1985,5.3982,5.6348,5.4972,5.5013,5.5759,5.8777,5.9989,5.8141,5.7268,5.4681
6.702,6.6241,6.5779,6.4118,6.561,6.4505,6.3333,6.2953,6.2897,5.9764,5.8406,5.9454,5.553,4.8828,5.2095,5.8721,5.9713,6.089,5.9135,5.8777,5.8749,5.7038,5.8348,5.5294,5.4467,5.6699,5.6971,5.7869,5.6204,5.8406,5.6664,5.7621,6.0544,6.2146,6.142,6.0039,5.9738,5.9584,5.7526,5.7683,5.7104,5.6904,5.6768,5.4848,5.4381,5.5013,5.7462,5.6802,5.8051,5.8081,5.8081,5.823,5.6802,5.4467,5.4116,5.4972,5.7071,5.6525,5.5334,5.6836,5.9532,5.9915,5.9162,5.7526,5.4381
6.7274,6.6896,6.4938,6.3008,6.2766,6.3226,6.0355,6.2615,6.3648,5.8289,5.948,5.9506,5.4848,5.0039,5.118,5.5872,5.8051,5.8999,5.948,5.8319,5.7398,5.8861,5.9738,5.7838,5.5334,5.6276,5.7961,5.6971,5.4889,5.2883,5.4638,5.8435,5.8435,6.2897,6.25,5.9814,5.8833,5.6937,5.8021,5.7961,5.8665,5.7589,5.5413,5.3706,5.4293,5.4553,5.4205,5.7494,5.717,5.793,5.9135,5.8522,5.6595,5.4337,5.6095,5.6348,5.6971,5.4596,5.5491,5.5797,5.8051,6.0259,6.1549,5.8141,5.553
6.7488,6.6946,6.6859,6.42,6.1334,5.9915,6.1549,6.3008,6.3208,5.9081,6.0039,5.79,5.273,5.2095,4.9904,5.6384,5.7366,5.79,5.8111,5.8141,5.7961,5.7838,5.7714,5.4337,5.591,5.8522,5.9506,5.7462,5.6312,5.2883,5.5134,5.8861,5.8579,5.8749,5.9713,5.8348,5.624,5.7526,5.6419,5.9269,6.0137,5.8522,5.7038,5.4027,5.3471,5.5452,5.5835,5.6733,5.6971,5.6971,5.8021,5.826,5.5334,5.2933,5.6595,5.5872,5.5759,5.7104,5.7398,5.5294,5.687,5.7746,6.1612,6.0014,5.7462
6.9622,6.7322,6.7056,6.3044,6.2634,6.157,6.3386,6.3315,6.2653,6.2186,5.8665,5.7838,5.2832,4.8203,5.124,5.591,5.8171,5.7714,5.5947,5.5797,5.6204,5.8081,5.5984,5.5294,5.6768,5.8319,5.7301,5.687,5.7137,5.4596,5.8111,5.7071,5.8348,5.9322,5.8051,5.8805,5.7398,5.826,5.8916,5.8777,6.1675,6.2519,5.8111,5.7366,5.5722,5.6419,5.7038,5.4765,5.6525,5.8805,5.9135,5.7961,5.6802,5.6168,5.7526,5.687,5.8636,5.826,5.6348,5.717,5.6971,5.743,5.79,5.9189,5.8805
6.7499,6.8501,6.6921,6.2577,6.2005,6.1696,6.0981,6.3208,6.3578,6.0822,5.9454,5.6937,5.3083,5.0626,5.0814,5.5294,5.7104,5.7714,5.7137,5.6168,5.6454,5.7236,5.5568,5.6595,5.687,5.6419,5.8464,5.8749,5.8111,5.5872,5.7869,5.6768,5.8916,5.7268,5.7621,5.7236,5.8289,5.7462,5.8406,5.8749,5.9506,6.0162,6.0799,5.9687,5.7366,5.7589,5.6204,5.591,5.6802,5.8493,5.7838,5.6733,5.5872,5.5835,5.624,5.9839,5.8693,5.6312,5.4116,5.6595,5.5175,5.5797,5.6664,5.4972,5.6733
6.5294,6.7117,6.5624,6.3919,6.2025,6.1312,6.1377,6.3135,6.0426,6.0868,5.8551,5.5134,4.9767,4.8903,5.193,5.5683,5.5452,5.5413,5.6664,5.7137,6.021,5.9189,5.6525,5.663,5.5215,5.6595,5.7004,5.7333,5.687,5.8051,5.687,5.7777,5.8889,5.6664,5.8749,5.9713,6.045,5.9915,5.7746,5.8999,5.9081,5.8777,5.8201,6.0162,5.9375,5.826,5.5215,5.5134,5.7462,5.8636,5.6312,5.793,5.7777,5.7004,5.8021,5.989,6.0039,5.7589,5.6971,5.553,5.451,5.5094,5.5053,5.5568,5.624
6.5221,6.6067,6.4983,6.5206,6.2461,5.9454,6.0355,5.9789,6.1159,5.8889,5.6348,5.7004,5.1417,5.0689,5.4381,5.3982,5.5413,5.6348,5.6131,5.6971,5.7333,5.948,5.7333,5.6348,5.4116,5.7526,5.7004,5.6904,5.5984,5.5568,5.7589,5.8972,5.8493,5.7268,5.9636,5.8348,5.9243,5.9243,5.8777,5.7494,5.6204,5.5722,5.743,6.0259,5.9081,5.7807,5.4027,5.4293,5.7398,5.553,5.663,5.8201,5.7683,5.8749,5.823,5.4596,5.7038,5.7462,5.8021,5.624,5.5872,5.5797,5.6904,5.5797,5.7366
6.6214,6.582,6.4249,6.1312,5.8777,5.4806,5.7038,5.8201,6.0521,5.9814,5.7683,5.6904,5.3423,5.1358,5.1761,5.6058,5.663,5.4596,5.687,5.6312,5.7683,5.7494,5.5491,5.7104,5.4596,5.7366,5.7777,5.624,5.6021,5.6768,5.9054,5.8319,5.8944,5.6733,5.7301,5.7398,5.9375,6.0638,5.8665,5.8665,5.7071,5.743,5.7398,5.6454,5.591,5.553,5.4723,5.3891,5.5645,5.624,5.4681,5.7104,5.6276,5.7268,5.5872,5.7462,5.8081,5.6525,5.7137,5.6971,5.6312,5.6419,5.5255,5.7714,5.5373
6.5425,6.525,6.4677,6.0283,5.9532,5.6664,5.7333,5.8861,6.1612,6.1506,5.8141,5.7777,5.3471,5.0304,5.3181,5.5607,5.6971,5.6937,5.7746,5.7366,5.9349,5.8693,5.7746,5.8693,5.7071,5.9738,5.743,5.6312,5.7462,5.6836,5.9375,6.0039,5.9296,5.8889,5.7991,5.8201,5.7807,6.0868,5.9764,5.7621,5.7236,5.649,5.6937,5.7004,5.7071,5.4848,5.5413,5.5013,5.425,5.7462,5.7137,5.5373,5.5373,5.4553,5.4293,5.6836,5.5947,5.5797,5.7869,5.4931,5.5373,5.4972,5.624,5.7104,5.4638
6.6227,6.4816,6.2879,6.3509,6.1633,5.8889,5.9738,5.8833,6.1612,6.0913,5.9081,5.8579,5.2832,5.0239,5.0039,5.3982,5.7621,5.425,5.7838,5.9135,5.8111,5.7526,5.6348,5.9269,5.8522,5.9454,5.5947,5.4848,5.4848,5.4638,5.6204,5.9764,5.9189,5.7991,5.8319,5.7398,5.9216,5.8972,5.7683,5.8021,5.8665,5.687,5.6312,5.7714,5.5683,5.5452,5.4205,5.6699,5.6971,5.9135,6.1485,5.793,5.6276,5.624,5.3891,5.7137,5.624,5.6595,5.8081,5.6733,5.7838,5.4293,5.743,5.6419,5.5013
6.5088,6.5468,6.5147,6.4425,6.2897,5.9216,5.8551,5.8435,6.1003,6.0799,5.656,5.7526,5.3279,4.8122,4.8903,5.4116,5.7236,5.5294,5.8377,5.8972,5.649,5.6276,5.4161,5.8777,5.8522,5.6699,5.6836,5.3753,5.4638,5.7004,5.5491,5.6384,5.663,5.9713,5.9269,5.8319,5.8021,5.6419,5.7137,5.79,5.994,5.8608,5.7838,5.9428,5.687,5.6276,5.6058,5.7268,5.7071,5.663,5.9026,5.9532,5.826,5.5094,5.4337,5.5947,5.6058,5.717,5.5722,5.5094,5.4161,5.5491,5.4638,5.5294,5.649
6.4019,6.2538,6.3835,6.2519,6.1247,5.79,5.9135,5.8021,6.0064,5.8833,5.8522,5.7807,5.2311,4.7536,4.7536,5.1761,5.8201,5.743,5.8319,5.9375,5.8972,5.4424,5.5134,5.79,5.8051,5.5759,5.743,5.6131,5.6276,5.5053,5.4381,5.3613,5.3132,5.7004,5.8021,5.8171,5.6454,5.366,5.5215,5.5835,5.5947,5.6058,5.663,5.8111,5.687,5.5722,5.4931,5.5215,5.6733,5.7961,5.961,6.0591,5.6384,5.7683,5.6454,5.5835,5.6802,5.5255,5.5294,5.4027,5.7652,5.6971,5.6937,5.6699,5.8944
6.0822,6.2841,6.1181,6.2246,5.8636,5.8636,5.8861,5.7301,5.8944,5.8636,5.6454,5.5722,5.1648,4.7536,4.6444,5.1761,5.5413,5.6525,5.8319,5.8435,5.8406,5.7071,5.663,5.7462,5.793,5.5683,5.5759,5.624,5.7366,5.7557,5.8916,5.7991,5.3566,5.6937,5.7398,5.8111,5.6937,5.6168,5.3799,5.3799,5.2983,5.6802,5.2983,5.3613,5.5947,5.5334,5.3799,5.1874,5.5013,5.5568,5.8111,5.9269,5.7301,5.6836,5.5835,5.5645,5.4972,5.4681,5.3936,5.3799,5.7714,5.7137,5.7714,5.9054,5.7589
6.2186,6.1003,6.0591,6.1026,5.8916,5.6276,5.8665,5.7071,5.5215,5.4681,5.663,5.793,5.1761,5.0626,4.7791,4.9416,5.3706,5.6348,5.7104,5.7236,5.8051,5.743,5.8201,5.7526,5.3799,5.2364,5.2575,5.4723,5.8111,5.9402,5.8579,5.6348,5.5607,5.743,5.6836,5.8435,5.7203,5.6058,5.663,5.7462,5.5645,5.663,5.3471,5.4889,5.5947,5.7137,5.656,5.6021,5.5373,5.7991,5.7333,5.6937,5.4848,5.6168,5.793,5.6971,5.6595,5.7838,5.5053,5.5491,5.6021,5.7004,5.5413,5.656,5.4072
6.4345,6.1779,6.045,5.7203,5.5294,5.425,5.8608,5.7203,5.826,5.8051,5.6664,5.7777,5.425,4.92,4.7622,5.2679,5.5413,5.6276,5.3753,5.3613,5.4889,5.5872,5.6348,5.6971,5.4424,5.1648,5.112,5.4638,5.7398,5.8522,5.9636,5.7004,5.793,5.8749,5.9402,6.073,6.0234,5.6836,5.7589,5.6768,5.6904,5.6733,5.4337,5.4931,5.656,5.8021,5.8916,5.7991,5.6348,5.7991,5.6276,5.6971,5.5759,5.6168,5.5722,5.7683,5.7268,5.8435,5.5645,5.5607,5.3891,5.4638,5.4381,5.366,5.4806
6.4167,6.1903,5.9402,5.5294,5.5452,5.717,5.7071,5.6802,5.6131,5.6168,5.7104,5.7104,5.3519,4.7185,4.8978,5.1985,5.649,5.7777,5.5334,5.2883,5.4638,5.624,5.7807,5.5984,5.3613,5.1761,5.3845,5.2781,5.6836,5.6664,5.8051,5.7589,5.7991,5.8944,5.9454,5.9428,5.8972,5.8944,5.9135,5.7301,5.743,5.5797,5.5134,5.5053,5.5215,5.9189,5.9135,5.7038,5.5947,5.6454,5.6021,5.5835,5.4931,5.6276,5.7137,5.9687,5.7526,5.6733,5.6312,5.7137,5.4723,5.4638,5.4116,5.2679,5.4293
